x1,y1
30,28.439
29.843,29
29.45,30
29,30.637
28,30.958
27,30.981
26,30.922
25,30.806
24,30.652
23,30.469
22,30.242
21.161,30
21,29.945
20,29.576
19,29.181
18.611,29
18,28.612
17.051,28
17,27.961
16,27.127
15.863,27
15,26.07
14.943,26
14.261,25
14,24.562
13.704,24
13.29,23
13,22.106
12.966,22
12.775,21
12.749,20
13,19.285
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.014,16
19.015,15
19.019,14
19,13
19.006,12
20,11.492
21,11.507
22,11.701
22.92,12
23,12.025
24,12.476
24.887,13
25,13.073
26,13.844
26.169,14
27,14.829
27.146,15
27.918,16
28,16.117
28.523,17
29,17.893
29.049,18
29.437,19
29.779,20
30,20.733
30.054,21
30.21,22
30.314,23
30.366,24
30.366,25
30.32,26
30.226,27
30.085,28
30,28.439
