x1,y1
19.096,1
19,1.1123
18.085,2
18,2.0943
17.232,3
17,3.3146
16.526,4
16,4.8611
15.921,5
15.438,6
15.029,7
15,7.0953
14.759,8
14.583,9
14.497,10
14.508,11
14.646,12
15,12.751
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.671,17
20,17.115
21,17.192
22,17.131
22.716,17
23,16.934
24,16.562
25,16.092
25.139,16
26,15.407
26.463,15
27,14.527
27.46,14
28,13.384
28.263,13
28.935,12
29,11.893
29.365,11
29.736,10
30,9.2635
30.07,9
30.271,8
30.37,7
30.298,6
30.105,5
30,4.6236
29.756,4
29.314,3
29,2.3899
28.721,2
28,1.0619
27.948,1
