x1,y1
12.845,1
12.421,2
12,2.9451
11.972,3
11.525,4
11.198,5
11,6
11,6.0044
10.882,7
10.821,8
10.87,9
11,9.8357
11.022,10
11.314,11
11.679,12
12,12.687
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
22,17.779
23,17.946
23.945,18
24,18.003
24.005,18
24.962,17
25,16.969
26,16.021
26.021,16
27,15.191
27.175,15
28,14.059
28.035,14
28.425,13
29,12.043
29.018,12
29.269,11
29.476,10
29.673,9
29.753,8
29.754,7
29.658,6
29.455,5
29.222,4
29,3.1861
28.94,3
28.534,2
28.168,1
