x1,y1
31,27.333
30.747,28
30.372,29
30,29.845
29.66,30
29,30.203
28,30.322
27,30.392
26,30.408
25,30.383
24,30.301
23,30.087
22.916,30
22.75,29
22.503,28
22,27.359
21.43,27
21,26.724
20,26.427
19.265,26
19,25.736
18.324,25
18,24.438
17.742,24
17.351,23
17.156,22
17.168,21
17.387,20
18,19
19,19
19,19
19.047,18
19.458,17
20,16.632
21,16.139
21.454,16
22,15.876
23,15.779
24,15.802
25,15.939
25.231,16
26,16.248
27,16.708
27.467,17
28,17.353
28.788,18
29,18.193
29.708,19
30,19.39
30.216,20
30.552,21
30.814,22
31,22.814
