x1,y1
31,9.9
30.966,10
30.687,11
30.413,12
30.11,13
30,13.314
29.401,14
29,14.447
28.353,15
28,15.273
27,15.887
26.761,16
26,16.324
25,16.612
24,16.772
23,16.802
22,16.697
21,16.458
20,16.085
19.888,16
19.422,15
19.291,14
19,13
19,13
18,13
17,13
16.364,12
16.082,11
16,10.376
15.959,10
15.973,9
16,8.8271
16.13,8
16.446,7
16.959,6
17,5.9461
17.791,5
18,4.8267
19,4.1689
19.318,4
20,3.7349
21,3.4858
21.685,3
22,2.7686
22.734,2
23,1.6609
24,1.4547
25,1.3726
26,1.346
27,1.3664
28,1.4386
29,1.5625
30,1.8125
30.141,2
30.671,3
31,3.6312
