x1,y1
31,27.738
30.299,28
30,28.093
29,28.397
28,28.662
27,28.894
26.441,29
26,29.041
25,29.108
24,29.142
23,29.131
22,29.069
21.408,29
21,28.909
20,28.6
19,28.231
18.48,28
18,27.726
17,27.077
16.905,27
16,26.152
15.865,26
15.104,25
15,24.847
14.56,24
14.119,23
14,22.647
13.818,22
13.653,21
13.639,20
14,19.02
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18.852,12
19,11.88
20,11.242
21,11.087
21.627,11
22,10.953
23,10.96
23.35,11
24,11.088
25,11.316
26,11.62
26.98,12
27,12.009
28,12.547
28.723,13
29,13.196
30,13.936
30.072,14
31,14.819
