x1,y1
31,14.42
30.641,15
30.142,16
30,16.262
29.42,17
29,17.55
28.593,18
28,18.652
27.622,19
27,19.57
26.431,20
26,20.318
25,20.945
24.889,21
24,21.418
23,21.799
22.281,22
22,22.073
21,22.217
20,22.213
19,22.007
18.985,22
18,21.326
17.683,21
17.222,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.603,12
13.693,11
13.987,10
14,9.9736
14.499,9
15,8.2168
15.157,8
15.997,7
16,6.9969
17,6.0585
17.069,6
18,5.3255
18.482,5
19,4.7264
20,4.2478
20.564,4
21,3.8673
22,3.6264
23,3.4571
24,3.3897
25,3.4325
26,3.5235
27,3.6125
28,3.6988
29,3.8087
30,3.9515
30.373,4
31,4.1228
