x1,y1
1,23.638
1.8662,24
2,24.136
3,24.798
3.9693,25
4,25.032
5,25.068
5.0731,25
6,24.827
6.9677,24
7,23.981
7.9598,23
8,22.942
8.9096,22
9,21.608
9.6894,22
9.1785,23
9,23.405
8.8254,24
8.6235,25
8.6977,26
9,26.883
9.0698,27
10,27.959
10.066,28
11,28.404
12,28.654
13,28.765
14,28.771
15,28.702
16,28.565
17,28.369
18,28.059
18.047,28
18.404,27
18.209,26
18.099,25
18.078,24
18.081,23
18.266,22
19,21.458
20,21.104
20.255,21
20.701,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10.315,20
10.028,21
10,21.05
9.9849,21
9.9402,20
9,19
8,19
7,19
6,19
6,19
5.6308,18
5.4926,17
5.2028,16
5,15.535
4,15.05
3.6865,15
3,14.842
2,14.838
1,14.881
