x1,y1
31,15.029
30.489,16
30,16.966
29.973,17
29.189,18
29,18.243
28.31,19
28,19.334
27.271,20
27,20.242
26,20.984
25.974,21
25,21.562
24.11,22
24,22.05
23,22.396
22,22.654
21,22.802
20,22.794
19,22.574
18,22.097
17.865,22
17,21.056
16.96,21
16.648,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.527,12
12.588,11
12.836,10
13,9.5931
13.267,9
13.833,8
14,7.7641
14.593,7
15,6.5361
15.522,6
16,5.5522
16.65,5
17,4.7456
18,4.0937
18.164,4
19,3.6261
20,3.2034
20.551,3
21,2.9105
22,2.7513
23,2.6354
24,2.5841
25,2.6135
26,2.7018
27,2.7935
28,2.8808
29,2.9838
29.116,3
30,3.2426
31,3.4551
