x1,y1
31,23.262
30,23.831
29.63,24
29,24.25
28,24.548
27,24.804
26.092,25
26,25.017
25,25.141
24,25.198
23,25.18
22,25.084
21.527,25
21,24.888
20,24.587
19,24.2
18.596,24
18,23.637
17.119,23
17,22.877
16.248,22
16,21.534
15.735,21
15.547,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,12.134
14.963,12
15,11.779
15.133,11
15.648,10
16,9.5727
16.526,9
17,8.6216
17.948,8
18,7.9718
19,7.5126
20,7.2363
21,7.0459
21.284,7
22,6.8768
23,6.7777
24,6.786
25,6.8832
25.669,7
26,7.0551
27,7.2924
28,7.6044
29,7.9903
29.02,8
30,8.4622
30.953,9
31,9.022
