x1,y1
13.726,1
13.132,2
13,2.2056
12.574,3
12.06,4
12,4.1313
11.677,5
11.333,6
11.022,7
11,7.0935
10.836,8
10.71,9
10.65,10
10.672,11
10.827,12
11,12.378
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.701
21,18.644
22,18.385
22.963,18
23,17.984
24,17.357
24.445,17
25,16.537
25.499,16
26,15.463
26.334,15
27,14.116
27.069,14
27.633,13
28,12.334
28.143,12
28.502,11
28.815,10
29,9.2845
29.05,9
29.153,8
29.179,7
29.178,6
29.089,5
29,4.5144
28.851,4
28.482,3
28.091,2
28,1.7958
27.507,1
