x1,y1
30,28.394
29.077,29
29,29.026
28,29.098
27,29.074
26.117,29
26,28.988
25,28.823
24,28.607
23,28.353
22,28.043
21.886,28
21,27.621
20,27.154
19.715,27
19,26.534
18.236,26
18,25.805
17.058,25
17,24.941
16.105,24
16,23.864
15.374,23
15,22.324
14.828,22
14.491,21
14.379,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.114,12
20,11.606
21,11.626
22,11.826
22.51,12
23,12.173
24,12.658
24.553,13
25,13.29
25.882,14
26,14.102
26.854,15
27,15.157
27.612,16
28,16.542
28.268,17
28.85,18
29,18.267
29.296,19
29.667,20
30,20.926
30.019,21
30.212,22
30.362,23
30.465,24
30.509,25
30.489,26
30.39,27
30.164,28
30,28.394
