x1,y1
21.338,1
21,1.0786
20,1.338
19,1.636
18,1.9752
17.942,2
17,2.5882
16.371,3
16,3.2811
15.147,4
15,4.1362
14.207,5
14,5.2509
13.486,6
13,6.7751
12.872,7
12.422,8
12.034,9
12,9.1157
11.763,10
11.608,11
11.601,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20.042,14
20.042,15
20.042,16
20.044,17
20.046,18
20,19
20,19
19,19
18,19
17.586,20
18,20.664
18.284,21
19,21.406
20,21.673
21,21.679
22,21.505
23,21.228
23.594,21
24,20.851
25,20.375
25.607,20
26,19.74
26.975,19
27,18.979
28,18.025
28.023,18
28.84,17
29,16.779
29.51,16
30,15.211
30.098,15
30.496,14
30.846,13
31,12.563
