x1,y1
31,7.8146
30.967,8
30.653,9
30.27,10
30,10.64
29.779,11
29.175,12
29,12.269
28.38,13
28,13.425
27.361,14
27,14.308
26,14.972
25.941,15
25,15.391
24,15.635
23,15.67
22,15.479
21,15.113
20.775,15
20,14.523
19.279,14
19,13
18,12.907
17.51,12
17.329,11
17.333,10
17.49,9
17.785,8
18,7.4983
18.242,7
18.845,6
19,5.7797
19.598,5
20,4.5414
20.522,4
21,3.5622
21.685,3
22,2.7726
23,2.1348
23.246,2
24,1.6487
25,1.294
26,1.1051
27,1.1612
28,1.5202
28.694,2
29,2.2299
29.633,3
30,3.4751
30.261,4
30.667,5
30.969,6
31,6.1791
