x1,y1
22.94,31
22,30.69
21,30.324
20.29,30
20,29.805
19,29.056
18.94,29
18,28.03
17.976,28
17.311,27
17,26.528
16.752,26
16.339,25
16,24.162
15.956,24
15.777,23
15.688,22
15.705,21
15.848,20
16,19.661
17,19
18,19
19,19
19,18
19.291,17
20,16.727
21,16.708
22,16.854
22.48,17
23,17.182
24,17.707
24.412,18
25,18.458
25.519,19
26,19.517
26.329,20
26.995,21
27,21.009
27.426,22
27.812,23
28,23.639
28.079,24
28.165,25
28.073,26
28,26.323
27.794,27
27.383,28
27,28.846
26.865,29
26.15,30
26,30.202
25,30.857
24.482,31
