x1,y1
31,29.269
30,29.56
29,29.852
28.406,30
28,30.109
27,30.318
26,30.467
25,30.553
24,30.559
23,30.347
22.791,30
22.75,29
22.503,28
22,27.359
21.43,27
21,26.758
20,26.741
19,26.78
18,26.45
17.15,26
17,25.894
16,25.057
15.939,25
15.11,24
15,23.825
14.508,23
14.067,22
14,21.753
13.806,21
13.731,20
14,19.114
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.982,18
23.982,17
23.982,16
23.982,15
23.982,14
23,13
23,13
22,13
21,13
20,13
19,13
18.709,12
18.994,11
19,10.993
19.954,10
20,9.9739
21,9.4788
22,9.1377
22.955,9
23,8.9961
23.281,9
24,9.0132
25,9.1134
26,9.2899
27,9.5277
28,9.8119
28.526,10
29,10.2
30,10.685
30.495,11
31,11.321
