x1,y1
1,24.771
1.4598,25
2,25.525
3,25.969
3.1404,26
4,26.607
5,26.629
5.8581,26
6,25.961
6.7153,26
7,26.151
7.8259,27
8,27.241
8.8681,28
9,28.125
10,28.778
10.483,29
11,29.231
12,29.485
13,29.587
14,29.59
15,29.53
16,29.402
17,29.194
17.621,29
18,28.875
19,28.482
19.999,28
20,27.999
21,27.364
21.484,27
22,26.6
22.661,26
23,25.673
23.583,25
24,24.487
24.315,24
24.921,23
25,22.856
25.301,22
25.528,21
25.575,20
25.46,19
25.512,18
25.293,17
25,16.248
24.953,17
24.929,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0439,16
6,15.785
5.1723,15
5,14.834
4,14.418
3,14.316
2,14.369
1,14.377
