x1,y1
28,26.018
27.691,27
27.279,28
27,28.609
26.675,29
26,29.93
25.877,30
25,30.48
24,30.571
23,30.392
22,30.101
21.747,30
21,29.586
20.03,29
20,28.979
19,28.096
18.914,28
18.107,27
18,26.859
17.533,26
17,25
17,24.999
16.698,24
16.451,23
16.275,22
16.223,21
16.358,20
17,19
18,19
19,19
19,18
19.392,17
20,16.78
21,16.746
22,16.9
22.295,17
23,17.26
24,17.792
24.276,18
25,18.579
25.393,19
26,19.679
26.217,20
26.846,21
27,21.255
27.333,22
27.724,23
28,23.931
28.016,24
28.107,25
28.004,26
28,26.018
