x1,y1
31,25.522
30,25.918
29.809,26
29,26.272
28,26.559
27,26.82
26.166,27
26,27.025
25,27.122
24,27.162
23,27.135
22,27.024
21.885,27
21,26.709
20,26.222
19.668,26
19,25.406
18.679,25
18.099,24
18,23.731
17.817,23
17.723,22
17.796,21
18,20.245
18.078,20
19,19
19.543,18
20,17.723
21,17.292
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.175
21.824,13
21.741,12
22,11.538
22.784,11
23,10.923
24,10.83
25,10.879
25.826,11
26,11.03
27,11.309
28,11.666
28.744,12
29,12.133
30,12.763
30.317,13
31,13.506
