x1,y1
31,27.405
30,27.756
29.39,28
29,28.122
28,28.381
27,28.612
26,28.797
25,28.927
24,28.989
23,28.972
22,28.866
21,28.661
20,28.362
19.059,28
19,27.97
18,27.347
17.531,27
17,26.547
16.467,26
16,25.455
15.69,25
15.135,24
15,23.691
14.756,23
14.516,22
14.393,21
14.42,20
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19.446,13
20,12.653
21,12.285
21.504,12
22,11.707
23,11.119
24,11.039
25,11.143
26,11.347
27,11.625
28,11.978
28.048,12
29,12.478
29.86,13
30,13.098
31,13.796
