x1,y1
30,9.126
29.826,10
29.577,11
29.296,12
29,12.979
28.991,13
28.516,14
28.026,15
28,15.049
27.38,16
27,16.556
26.615,17
26,17.662
25.628,18
25,18.518
24.275,19
24,19.176
23,19.664
22.076,20
22,20.028
21,20.25
20,20.293
19.234,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.241,12
13.316,11
13.582,10
13.979,9
14,8.9621
14.563,8
15,7.3685
15.285,7
16,6.2106
16.206,6
17,5.3118
17.372,5
18,4.5624
18.837,4
19,3.907
20,3.4043
20.885,3
21,2.9568
22,2.649
23,2.4084
24,2.2226
25,2.0833
25.88,2
26,1.9881
27,1.9412
28,1.9715
28.157,2
29,2.2459
29.507,3
29.794,4
29.985,5
30,5.1247
30.069,6
30.102,7
30.09,8
30.017,9
30,9.126
