x1,y1
31,22.386
30,22.967
29.937,23
29,23.425
28,23.803
27.394,24
27,24.116
26,24.328
25,24.466
24,24.532
23,24.525
22,24.439
21,24.262
20,24.004
19.99,24
19,23.525
18.107,23
18,22.914
17.06,22
17,21.915
16.447,21
16.148,20
17,19
18,19
19,19
20,19
21,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
21,13
20,13
19,13
18,13
17,13
16,12.279
15.942,12
16,11.791
16.214,11
16.864,10
17,9.8661
17.947,9
18,8.9662
19,8.4761
20,8.2734
21,8.2433
21.43,8
22,7.6414
22.503,7
22.75,6
22.937,5
23,4.9186
24,4.7341
25,4.748
26,4.8487
26.891,5
27,5.021
28,5.28
29,5.5842
30,5.9492
30.116,6
31,6.3742
