x1,y1
24.253,31
24,30.954
23,30.711
22,30.408
21,30.035
20.921,30
20,29.615
19,29.053
18.925,29
18,28.238
17.757,28
17,27.137
16.894,27
16.298,26
16,25.326
15.871,25
15.631,24
15.541,23
15.587,22
15.766,21
16,20.291
16.106,20
17,19
18,19
19,19
19,18
19.31,17
20,16.716
21,16.634
22,16.67
23,16.85
23.439,17
24,17.226
25,17.764
25.335,18
26,18.534
26.481,19
27,19.58
27.322,20
27.966,21
28,21.062
28.413,22
28.732,23
28.943,24
29,24.576
29.035,25
29.022,26
29,26.208
28.896,27
28.672,28
28.377,29
28.017,30
28,30.039
27.279,31
