x1,y1
31,27.05
30,27.435
29,27.79
28.32,28
28,28.085
27,28.287
26,28.438
25,28.532
24,28.551
23,28.42
22.244,28
22,27.382
21.94,27
22,26.933
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.766
20,22.701
19,22.376
18.395,22
18,21.551
17.504,21
17.116,20
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.097,14
22,13
22,13
21,13
20,13
19,13
18,13
17.566,12
17.923,11
18,10.907
18.844,10
19,9.8874
20,9.299
20.674,9
21,8.8965
22,8.6896
23,8.5763
24,8.5578
25,8.6258
26,8.764
27,8.9594
27.146,9
28,9.2954
29,9.671
29.786,10
30,10.115
31,10.699
