x1,y1
24.689,31
24,30.914
23,30.63
22.75,30
22.503,29
22,28.359
21.43,28
21,27.729
20,27.494
19.173,27
19,26.839
18.25,26
18,25.517
17.713,25
17.382,24
17.243,23
17.268,22
17.445,21
17.791,20
18,19.603
19,19
19,19
19.77,18
20,17.424
20.768,17
21,16.893
22,16.616
23,16.509
24,16.549
25,16.724
25.912,17
26,17.03
27,17.571
27.597,18
28,18.317
28.679,19
29,19.366
29.428,20
30,20.938
30.013,21
30.174,22
30.279,23
30.345,24
30.377,25
30.327,26
30.176,27
30,27.98
29.991,28
29.482,29
29,29.875
28.894,30
28,30.756
27.313,31
