x1,y1
30,9.442
29.837,10
29.505,11
29.128,12
29,12.303
28.43,13
28,13.497
27.387,14
27,14.282
26,14.843
25.591,15
25,15.207
24,15.396
23,15.433
22,15.318
21,15.041
20.903,15
20,14.549
19.233,14
19,13
18,12.484
17.719,12
17.367,11
17.18,10
17.158,9
17.303,8
17.628,7
18,6.3907
18.251,6
19,5.27
19.407,5
20,4.7179
21,4.3367
21.573,4
22,3.7435
22.799,3
23,2.8013
24,2.5397
25,2.3662
26,2.2435
27,2.1742
28,2.203
29,2.5551
29.314,3
29.838,4
30,4.4232
30.122,5
30.234,6
30.265,7
30.178,8
30.065,9
30,9.442
