x1,y1
31,20.622
30.413,21
30,21.266
29,21.799
28.55,22
28,22.22
27,22.537
26,22.785
25,22.953
24.185,23
24,23.009
23.924,23
23,22.825
22.671,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.746
20,18.561
19.604,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,12.75
15.753,12
15.783,11
15.98,10
16,9.9437
16.393,9
16.963,8
17,7.9496
17.861,7
18,6.869
19,6.096
19.155,6
20,5.5738
21,5.2007
21.805,5
22,4.9632
23,4.8667
24,4.8483
25,4.8941
26,4.9965
26.022,5
27,5.2117
28,5.4931
29,5.8106
29.51,6
30,6.2195
31,6.6689
