x1,y1
5.9868,31
5.6278,30
5.2294,29
5,28.381
4.9035,28
4.687,27
4.4938,26
4.3345,25
4.2229,24
4.1761,23
4.2025,22
4.3048,21
4.507,20
5,19
6,19
7,19
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.555,17
19.64,16
19.73,15
19.832,14
19.833,13
20,12.916
21,12.956
21.188,13
22,13.257
23,13.718
23.474,14
24,14.378
24.678,15
25,15.343
25.446,16
26,16.926
26.033,17
26.367,18
26.612,19
26.759,20
26.814,21
26.793,22
26.721,23
26.605,24
26.449,25
26.25,26
26.009,27
26,27.032
25.691,28
25.341,29
25,29.826
24.925,30
24.493,31
