x1,y1
30,27.618
29.721,28
29.136,29
29,29.197
28.045,30
28,30.029
27,30.241
26,30.26
25,30.186
24,30.046
23.803,30
23,29.709
22,29.287
21.438,29
21,28.722
20,28.006
19.993,28
19.089,27
19,26.892
18.468,26
18,25.215
17.911,25
17.582,24
17.275,23
17.013,22
17,21.877
16.952,21
17,20.338
17.05,20
18,19
19,19
19,18
19.947,17
20,16.972
21,16.543
22,16.137
22.839,16
23,15.985
23.157,16
24,16.101
25,16.422
26,16.907
26.135,17
27,17.624
27.407,18
28,18.569
28.364,19
29,19.785
29.136,20
29.705,21
30,21.511
30.207,22
30.54,23
30.736,24
30.701,25
30.46,26
30.167,27
30,27.618
