x1,y1
31,27.22
30,27.543
29,27.946
28.831,28
28,28.2
27,28.415
26,28.591
25,28.71
24,28.762
23,28.741
22,28.642
21,28.461
20,28.199
19.426,28
19,27.804
18,27.245
17.633,27
17,26.498
16.474,26
16,25.496
15.631,25
15,24.022
14.988,24
14.584,23
14.286,22
14.105,21
14.095,20
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19.157,12
20,11.6
21,11.387
21.978,11
22,10.99
23,10.809
24,10.824
25,10.947
25.253,11
26,11.177
27,11.486
28,11.865
28.276,12
29,12.385
29.99,13
30,13.007
31,13.744
