x1,y1
30,29.668
29.824,30
29,30.699
28,30.854
27,30.903
26,30.9
25,30.854
24,30.763
23,30.63
22,30.455
21,30.231
20.2,30
20,29.921
19,29.463
18.159,29
18,28.876
17.012,28
17,27.988
16.225,27
16,26.658
15.65,26
15.238,25
15,24.192
14.955,24
14.837,23
14.833,22
14.948,21
15,20.789
15.224,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.65,16
20,15.537
21,15.417
22,15.303
23,15.349
24,15.546
25,15.863
25.302,16
26,16.356
27,16.984
27.02,17
28,17.86
28.136,18
28.994,19
29,19.008
29.599,20
30,20.828
30.091,21
30.495,22
30.772,23
30.913,24
30.965,25
30.93,26
30.808,27
30.596,28
30.291,29
30,29.668
