x1,y1
31,23.273
30,23.935
29.884,24
29,24.457
28,24.929
27.822,25
27,25.29
26,25.593
25,25.848
24.212,26
24,26.032
23,26.114
22,26.123
21,26.07
20.402,26
20,25.932
19,25.645
18,25.279
17.414,25
17,24.739
16.014,24
16,23.986
15.135,23
15,22.798
14.54,22
14.136,21
14,20.042
13.996,20
14,19.983
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.599
15.839,12
16,11.282
16.066,11
16.681,10
17,9.6639
17.718,9
18,8.8013
19,8.2405
19.556,8
20,7.8382
21,7.578
22,7.4016
23,7.3052
24,7.2892
25,7.3568
26,7.5081
27,7.7359
27.966,8
28,8.011
29,8.4107
30,8.8764
30.184,9
31,9.4808
