x1,y1
8.0972,1
8,1.6474
7.95,2
7.8507,3
7.6417,4
7.5387,5
7.6216,6
7.8866,7
8,7.6843
8.0759,8
8,8.3016
7.9131,9
8,9.6308
8.0667,10
8.7246,11
9,11.808
9.0844,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.802,18
23,18.917
24,18.674
25,18.041
25.043,18
25.984,17
26,16.984
26.874,16
27,15.842
27.549,15
28,14.063
28.028,14
28.364,13
28.607,12
28.77,11
28.83,10
28.828,9
28.745,8
28.586,7
28.361,6
28.077,5
28,4.7845
27.689,4
27.272,3
27,2.4164
26.781,2
26.241,1
