x1,y1
8.8467,31
9,30.961
10,30.788
11,30.758
12,30.807
13,30.825
14,30.794
15,30.729
16,30.607
17,30.409
18,30.12
18.305,30
19,29.772
20,29.354
20.652,29
21,28.805
22,28.194
22.253,28
23,27.408
23.438,27
24,26.453
24.393,26
25,25.261
25.175,25
25.79,24
26,23.634
26.262,23
26.59,22
26.814,21
26.855,20
26.679,19
26.576,18
26.227,17
26,16.431
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
6.9233,16
6,15.067
5.8513,15
5,14.672
4,14.512
3,14.572
2,14.869
1.7706,15
1,15.448
