x1,y1
31,23.864
30.682,24
30,24.278
29,24.731
28.281,25
28,25.073
27,25.287
26,25.467
25,25.586
24,25.625
23,25.579
22,25.451
21,25.247
20.12,25
20,24.954
19,24.445
18.276,24
18,23.793
17.115,23
17,22.868
16.365,22
16,21.286
15.875,21
15.72,20
16,19.148
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.962,12
18,11.944
18.739,11
19,10.825
20,10.31
21,10.005
21.023,10
22,9.7878
23,9.6576
24,9.6653
25,9.7834
26,9.994
26.02,10
27,10.288
28,10.678
28.667,11
29,11.16
30,11.75
30.323,12
31,12.431
