x1,y1
16.24,1
16,1.2591
15.305,2
15,2.331
14.466,3
14,3.6926
13.803,4
13.294,5
13,5.7275
12.889,6
12.607,7
12.436,8
12.359,9
12.377,10
12.493,11
12.722,12
13,12.607
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.832,18
21,18.283
22,18.323
23,18.087
23.245,18
24,17.681
25,17.087
25.122,17
26,16.301
26.319,16
27,15.265
27.223,15
27.964,14
28,13.942
28.524,13
28.993,12
29,11.979
29.299,11
29.554,10
29.738,9
29.833,8
29.847,7
29.773,6
29.626,5
29.427,4
29.191,3
29,2.3331
28.886,2
28.56,1
