x1,y1
7.9825,1
7.7888,2
7.5864,3
7.433,4
7.3566,5
7.3708,6
7.4648,7
7.5873,8
7.7282,9
7.952,10
8,10.128
8.3629,11
8.7797,12
9,12.432
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.438,14
22.438,15
22.438,16
22.488,17
22.596,18
22,19
23,19.367
24,19.052
24.099,19
25,18.378
25.492,18
26,17.549
26.506,17
27,16.387
27.281,16
27.894,15
28,14.791
28.352,14
28.692,13
28.938,12
29,11.629
29.101,11
29.194,10
29.21,9
29.143,8
29.005,7
29,6.9737
28.778,6
28.491,5
28.158,4
28,3.5864
27.747,3
27.271,2
27,1.5051
26.734,1
