x1,y1
1,24.832
1.2022,25
2,25.806
2.5151,26
3,26.413
4,26.59
5,26.454
5.499,26
6,25.803
7,25
8,25.736
8.828,26
9,26.275
9.5684,27
10,27.407
11,27.956
11.152,28
12,28.244
13,28.31
14,28.239
15,28.181
16,28.082
16.354,28
17,27.859
18,27.512
19,27.014
19.022,27
20,26.439
20.575,26
21,25.681
21.719,25
22,24.723
22.582,24
23,23.44
23.249,23
23.732,22
24,21.268
24.067,21
24.147,20
24.013,19
24,18.912
23.922,18
23.444,17
23,16.281
22.99,17
22.966,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.9308,18
4.8216,17
4,16.013
3.9327,16
3,15.731
2,15.755
1,15.822
