x1,y1
1,25.971
1.0706,26
2,26.711
2.9931,27
3,27.006
4,27.529
5,27.535
5.9606,27
6,26.992
6.3314,27
7,27.15
7.8499,28
8,28.182
9,28.975
9.0469,29
10,29.535
11,29.915
11.373,30
12,30.161
13,30.267
14,30.278
15,30.218
16,30.082
16.367,30
17,29.878
18,29.605
19,29.246
19.524,29
20,28.765
21,28.217
21.316,28
22,27.505
22.612,27
23,26.662
23.653,26
24,25.625
24.479,25
25,24.283
25.163,24
25.679,23
26,22.321
26.09,22
26.251,21
26.282,20
26.215,19
26.226,18
26.079,17
26,16.737
25.587,16
25,15.554
24.987,16
24.975,17
24.966,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6252,17
6.4854,16
6.1898,15
6,14.654
5.0539,14
5,13.97
4,13.667
3,13.58
2,13.645
1,13.682
