x1,y1
31,28.242
30,28.568
29,28.99
28.968,29
28,29.166
27,29.338
26,29.489
25,29.603
24,29.67
23,29.677
22,29.61
21,29.469
20,29.269
19,29.028
18.905,29
18,28.595
17,28.109
16.807,28
16,27.457
15.378,27
15,26.683
14.271,26
14,25.709
13.411,25
13,24.421
12.731,24
12.223,23
12,22.42
11.856,22
11.654,21
11.629,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15.462,12
15.69,11
16,10.448
16.289,10
17,9.2876
17.364,9
18,8.6243
19,8.2424
20,8.0568
21,8.0354
22,8.1322
23,8.3219
24,8.5939
25,8.9476
25.119,9
26,9.3843
27,9.9067
27.149,10
28,10.533
28.625,11
29,11.283
29.824,12
30,12.153
30.75,13
31,13.244
