x1,y1
31,29.464
30,29.718
29,29.988
28.951,30
28,30.239
27,30.443
26,30.584
25,30.665
24,30.682
23,30.601
22,30.36
21.21,30
21,29.886
20,29.084
19.926,29
19.436,28
19.275,27
19.403,26
19.875,25
20,24.885
21,24.31
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.331
21.548,20
22,19
23,19
23.124,18
23.124,17
23.124,16
23.124,15
23.141,14
23,13
23,13
22,13
21,13
20.375,12
21,11.23
21.213,11
22,10.727
23,10.481
24,10.449
25,10.547
26,10.724
27,10.963
27.119,11
28,11.33
29,11.755
29.488,12
30,12.295
30.924,13
31,13.053
