x1,y1
30,27.15
29.723,28
29.237,29
29,29.26
28,29.514
27,29.518
26,29.457
25,29.345
24,29.181
23.196,29
23,28.945
22,28.605
21,28.221
20.543,28
20,27.682
19.038,27
19,26.966
18.109,26
18,25.847
17.508,25
17.112,24
17,23.468
16.92,23
16.916,22
17,21.497
17.095,21
17.472,20
18,19.191
19,19
19.263,18
20,17.611
21,17.326
21.938,17
22,16.973
23,16.716
24,16.777
24.863,17
25,17.04
26,17.499
26.822,18
27,18.124
27.986,19
28,19.014
28.76,20
29,20.318
29.399,21
29.761,22
30,22.88
30.039,23
30.262,24
30.324,25
30.254,26
30.053,27
30,27.15
