x1,y1
30,11.02
29.697,12
29.367,13
29.025,14
29,14.064
28.515,15
28.002,16
28,16.003
27.309,17
27,17.433
26.477,18
26,18.496
25.41,19
25,19.33
24,19.991
23.982,20
23,20.459
22,20.811
21.131,21
21,21.026
20,21.042
19.828,21
19,20.552
18.426,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.446,12
12.503,11
12.746,10
13,9.3449
13.147,9
13.699,8
14,7.5546
14.406,7
15,6.3021
15.277,6
16,5.3235
16.36,5
17,4.514
17.692,4
18,3.8063
19,3.2235
19.395,3
20,2.753
21,2.4268
22,2.1626
22.755,2
23,1.9496
24,1.8016
25,1.7072
26,1.661
27,1.6568
28,1.7042
29,1.8745
29.223,2
29.904,3
30,3.3303
30.124,4
30.245,5
30.316,6
30.347,7
30.335,8
30.28,9
30.164,10
30.004,11
30,11.02
