x1,y1
31,17.815
30.783,18
30,18.707
29.573,19
29,19.344
28,19.859
27.662,20
27,20.24
26,20.514
25,20.7
24,20.779
23,20.726
22,20.497
21,20.046
20.934,20
20,19.106
19.926,19
19.686,18
19.617,17
19.663,16
20,15.122
20.064,15
21,14.339
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6325
20.097,9
20,8.8144
19.586,8
19.442,7
19.594,6
20,5.0652
20.041,5
21,4.0957
21.157,4
22,3.6555
23,3.4499
24,3.3922
25,3.4255
26,3.5224
27,3.6722
28,3.8698
28.524,4
29,4.1411
30,4.5003
31,4.8447
