x1,y1
31,23.97
30.938,24
30,24.438
29,24.856
28.591,25
28,25.18
27,25.418
26,25.598
25,25.715
24,25.744
23,25.608
22.063,25
22,24.735
21.923,24
22,23.916
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.744
20,19
20.047,18
20.043,17
20.042,16
20.042,15
20.043,14
20,13
20,13
19,13
18,13
17,12.247
16.95,12
17,11.782
17.198,11
17.779,10
18,9.7335
18.745,9
19,8.7905
20,8.1456
20.295,8
21,7.7419
22,7.5164
23,7.402
24,7.3774
25,7.4309
26,7.555
27,7.746
27.952,8
28,8.0151
29,8.3879
30,8.8134
30.329,9
31,9.3677
