x1,y1
30,10.288
29.669,11
29.108,12
29,12.166
28.331,13
28,13.395
27.299,14
27,14.247
26,14.786
25.426,15
25,15.13
24,15.283
23,15.28
22,15.068
21.868,15
21,14.28
20.832,14
20.634,13
20.804,12
21,11.748
21.508,11
22,10.658
22.503,10
22.75,9
22.503,8
22,7.3586
21.43,7
21,6.6334
20.303,6
20,5.0929
19.972,5
20,4.5442
20.048,4
20.528,3
21,2.4948
21.684,2
22,1.8566
23,1.5983
24,1.433
25,1.3183
26,1.2539
27,1.2445
28,1.3539
29,1.8832
29.104,2
29.74,3
30,3.5185
30.153,4
30.395,5
30.566,6
30.614,7
30.545,8
30.376,9
30.11,10
30,10.288
