x1,y1
31,25.153
30,25.521
29,25.929
28.787,26
28,26.217
27,26.441
26,26.614
25,26.73
24,26.776
23,26.725
22,26.513
21,26.103
20.825,26
20,25.332
19.708,25
19.143,24
19,23.482
18.908,23
18.931,22
19,21.763
19.236,21
19.873,20
20,19.896
21,19.322
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.578
20.457,14
20.1,13
20.151,12
20.653,11
21,10.616
21.92,10
22,9.9625
23,9.7294
24,9.6666
25,9.7103
26,9.8373
26.776,10
27,10.057
28,10.411
29,10.825
29.346,11
30,11.381
30.884,12
31,12.078
