x1,y1
16.108,31
16,30.921
15,30.247
14.687,30
14,29.27
13.779,29
13.006,28
13,27.991
12.453,27
12,26.13
11.944,26
11.609,25
11.337,24
11.131,23
11.002,22
11,21.954
10.974,21
11,20.649
11.064,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18.807,12
19,11.818
20,11.268
20.762,11
21,10.975
22,10.843
23,10.924
23.311,11
24,11.194
25,11.578
25.898,12
26,12.055
27,12.681
27.436,13
28,13.444
28.575,14
29,14.44
29.479,15
30,15.687
30.233,16
30.861,17
31,17.227
