x1,y1
30,27.658
29.868,28
29.399,29
29,29.752
28.786,30
28,30.522
27,30.708
26,30.705
25,30.641
24,30.524
23,30.353
22,30.04
21.934,30
21.052,29
21,28.302
20.986,28
21,27.977
21.583,27
22,26.679
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.572
20.361,22
20,21.081
19.968,21
19.927,20
20,19.645
20.204,19
20.909,18
21,17.913
22,17.332
23,17.092
24,17.111
25,17.333
26,17.708
26.563,18
27,18.241
27.93,19
28,19.059
28.79,20
29,20.277
29.343,21
29.8,22
30,22.488
30.158,23
30.338,24
30.383,25
30.317,26
30.154,27
30,27.658
