x1,y1
11.352,31
11.094,30
11,29.705
10.784,29
10.551,28
10.406,27
10.333,26
10.329,25
10.395,24
10.525,23
10.732,22
11,21.162
11.045,21
11.432,20
12,19.083
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.094,18
21.107,17
21.129,16
21.193,15
21.698,14
22,13.911
22.343,14
23,14.218
24,14.736
24.402,15
25,15.45
25.582,16
26,16.465
26.413,17
27,17.933
27.039,18
27.496,19
27.88,20
28,20.496
28.096,21
28.211,22
28.267,23
28.251,24
28.176,25
28.04,26
28,26.195
27.807,27
27.514,28
27.206,29
27,29.559
26.816,30
26.421,31
