x1,y1
31,18.72
30.65,19
30,19.526
29.254,20
29,20.148
28,20.631
27.055,21
27,21.019
26,21.261
25,21.426
24,21.505
23,21.491
22,21.356
21,21.022
20.95,21
20,20.299
19.71,20
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18.434,12
19,11.024
19.013,11
20,10.412
21,10.235
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3586
21.473,6
21,5.3146
20.76,5
20.731,4
21,3.4247
21.278,3
22,2.3982
23,2.0362
23.34,2
24,1.9377
25,1.9657
25.325,2
26,2.0711
27,2.2279
28,2.4241
29,2.6681
30,2.9982
30.005,3
31,3.3345
