x1,y1
31,19.765
30.731,20
30,20.766
29.688,21
29,21.502
28.245,22
28,22.155
27,22.679
26.306,23
26,23.129
25,23.473
24,23.764
23,23.993
22.951,24
22,24.112
21,24.165
20,24.119
19.255,24
19,23.94
18,23.526
17.102,23
17,22.91
16.155,22
16,21.747
15.631,21
15.429,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.585,12
14.702,11
15,10.145
15.061,10
15.691,9
16,8.6056
16.573,8
17,7.6154
17.817,7
18,6.8862
19,6.3777
19.864,6
20,5.9584
21,5.7265
22,5.5513
23,5.4453
24,5.4175
25,5.4811
26,5.6172
27,5.7743
28,5.9332
28.355,6
29,6.2046
30,6.5938
31,6.9098
