x1,y1
31,23.09
30,23.623
29.222,24
29,24.098
28,24.455
27,24.748
26,24.983
25.897,25
25,25.13
24,25.187
23,25.072
22.938,25
22,24.328
21.464,24
21,23.729
20,23.695
19,23.469
18,23.118
17.786,23
17,22.444
16.477,22
16,21.243
15.86,21
15.631,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.565
13.834,12
13.926,11
14,10.763
14.264,10
14.77,9
15,8.6564
15.494,8
16,7.4493
16.477,7
17,6.5916
17.873,6
18,5.9281
19,5.4783
20,5.107
20.373,5
21,4.8564
22,4.7018
23,4.6155
24,4.5941
25,4.635
26,4.7345
27,4.8912
27.505,5
28,5.1241
29,5.4243
30,5.786
30.46,6
31,6.2508
