x1,y1
31,25.889
30.597,26
30,26.134
29,26.361
28,26.547
27,26.678
26,26.753
25,26.759
24,26.697
23,26.573
22,26.391
21,26.157
20.469,26
20,25.787
19,25.261
18.572,25
18,24.554
17.381,24
17,23.609
16.489,23
16,22.303
15.814,22
15.407,21
15.245,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.4,12
17.842,11
18,10.838
19,10.14
19.388,10
20,9.8531
21,9.7876
22,9.8327
23,9.9679
23.144,10
24,10.229
25,10.575
26,10.995
26.009,11
27,11.575
27.633,12
28,12.257
28.916,13
29,13.07
29.97,14
30,14.028
30.664,15
31,15.4
