x1,y1
15.801,1
15,1.6594
14.584,2
14,2.4833
13.439,3
13,3.4626
12.514,4
12,4.6456
11.729,5
11.084,6
11,6.1494
10.543,7
10.106,8
10,8.2959
9.7472,9
9.4958,10
9.3479,11
9.3403,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.896,14
20.896,15
20.896,16
20.896,17
20.896,18
20,19
20,19
19,19
18,19
17,19
16.802,20
17,20.626
17.188,21
18,21.759
18.412,22
19,22.203
20,22.348
21,22.331
22,22.185
22.736,22
23,21.92
24,21.484
24.989,21
25,20.994
26,20.259
26.309,20
27,19.357
27.318,19
28,18.189
28.121,18
28.679,17
29,16.386
29.164,16
29.525,15
29.833,14
30,13.299
30.042,13
30.142,12
30.206,11
30.235,10
30.233,9
30.201,8
30.139,7
30.042,6
30,5.6931
29.864,5
29.624,4
29.36,3
29.059,2
29,1.8233
28.733,1
