x1,y1
21.33,1
21,1.1351
20,1.5528
19.085,2
19,2.0395
18,2.572
17.323,3
17,3.2361
16.001,4
16,4.0008
15,4.9152
14.911,5
14,5.9914
13.992,6
13.244,7
13,7.384
12.627,8
12.145,9
12,9.4
11.789,10
11.578,11
11.538,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.184,16
19.205,17
19.245,18
19,19
19,19
18.403,20
19,20.568
19.809,21
20,21.045
21,21.026
21.131,21
22,20.805
23,20.447
23.952,20
24,19.975
25,19.291
25.345,19
26,18.404
26.364,18
27,17.246
27.159,17
27.744,16
28,15.532
28.228,15
28.612,14
28.964,13
29,12.881
29.207,12
29.402,11
29.547,10
29.628,9
29.646,8
29.618,7
29.562,6
29.469,5
29.329,4
29.14,3
29,2.4574
28.854,2
28.505,1
