x1,y1
29,29.694
28.795,30
28,30.567
27,30.618
26,30.552
25,30.425
24,30.261
23,30.046
22.836,30
22,29.765
21,29.441
20,29.056
19.882,29
19,28.484
18.292,28
18,27.766
17.173,27
17,26.812
16.361,26
16,25.447
15.747,25
15.328,24
15.041,23
15,22.716
14.913,22
14.915,21
15,20.364
15.057,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.006
20.054,15
21,14.911
22,14.94
22.346,15
23,15.14
24,15.501
25,15.969
25.051,16
26,16.662
26.404,17
27,17.567
27.384,18
28,18.797
28.14,19
28.719,20
29,20.564
29.186,21
29.494,22
29.713,23
29.847,24
29.888,25
29.844,26
29.724,27
29.529,28
29.26,29
29,29.694
