x1,y1
31,27.958
30.888,28
30,28.362
29,28.728
28.101,29
28,29.028
27,29.254
26,29.432
25,29.554
24,29.598
23,29.486
22.161,29
22,28.925
21,28.365
20,28.202
19,28.03
18.897,28
18,27.657
17,27.175
16.744,27
16,26.402
15.585,26
15,25.303
14.775,25
14.188,24
14,23.589
13.764,23
13.495,22
13.341,21
13.338,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18.198,12
19,11.03
19.033,11
20,10.589
21,10.264
22,10.068
22.698,10
23,9.9787
24,9.9815
24.236,10
25,10.08
26,10.282
27,10.546
28,10.852
28.363,11
29,11.319
30,11.829
30.246,12
31,12.546
