x1,y1
31,28.597
30,28.997
29.992,29
29,29.282
28,29.515
27,29.715
26,29.878
25,29.99
24.813,30
24,30.025
23,30.018
22.646,30
22,29.946
21,29.791
20,29.575
19,29.3
18.107,29
18,28.958
17,28.5
16.037,28
16,27.978
15,27.288
14.628,27
14,26.441
13.549,26
13,25.362
12.71,25
12.067,24
12,23.867
11.59,23
11.248,22
11.036,21
11.007,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.222,12
13.334,11
13.68,10
14,9.4131
14.247,9
15,8.0864
15.08,8
16,7.241
16.352,7
17,6.6313
18,6.2108
18.764,6
19,5.9413
20,5.8167
21,5.8103
22,5.9107
22.48,6
23,6.0926
24,6.3409
25,6.653
25.887,7
26,7.0439
27,7.5011
27.917,8
28,8.0466
29,8.6872
29.422,9
30,9.4344
30.617,10
31,10.31
