x1,y1
29,10.218
28.672,11
28.174,12
28,12.295
27.552,13
27,13.759
26.783,14
26,14.743
25.679,15
25,15.457
24.026,16
24,16.012
23,16.34
22,16.516
21,16.553
20,16.49
19,16
19,15
19,14
19,13
18,13
17,13
16.14,12
16.103,11
16.23,10
16.514,9
16.971,8
17,7.9524
17.64,7
18,6.5688
18.555,6
19,5.6195
19.868,5
20,4.9153
21,4.3621
21.746,4
22,3.8765
23,3.4651
24,3.1287
24.477,3
25,2.8605
26,2.661
27,2.5436
28,2.5716
28.53,3
29,3.7016
29.094,4
29.277,5
29.382,6
29.415,7
29.402,8
29.3,9
29.071,10
29,10.218
