x1,y1
7.9827,1
7.8279,2
7.6708,3
7.48,4
7.3714,5
7.3976,6
7.5194,7
7.6461,8
7.744,9
7.9128,10
8,10.198
8.3757,11
8.7771,12
9,12.43
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.82,16
22.909,17
23,17.684
24,17.404
24.465,17
25,16.478
25.39,16
26,15.119
26.067,15
26.499,14
26.8,13
27,12.02
27.004,12
27.096,11
27.114,10
27.061,9
27,8.5673
26.901,8
26.642,7
26.354,6
26.034,5
26,4.9145
25.583,4
25.111,3
25,2.7976
24.523,2
24,1.2538
23.857,1
