x1,y1
6.7598,1
6.4632,2
6.1303,3
6,3.4832
5.8397,4
5.5986,5
5.4353,6
5.3418,7
5.3175,8
5.3626,9
5.475,10
5.6482,11
5.8975,12
6,12.21
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.326,14
24.328,15
24.352,16
24.387,17
24.433,18
24,19
24,19
23,19
22,19
21,19
20,19
19.731,20
20,20.993
20.003,21
21,21.73
21.672,22
22,22.05
23,22.068
23.539,22
24,21.922
25,21.578
26,21.092
26.131,21
27,20.316
27.346,20
28,19.341
28.268,19
29,18.026
29.016,18
29.548,17
30,16.138
30.059,16
30.385,15
30.639,14
30.832,13
30.955,12
31,11.128
