x1,y1
31,19.397
30.14,20
30,20.101
29,20.655
28.28,21
28,21.123
27,21.457
26,21.715
25,21.888
24,21.955
23,21.86
22,21.406
21.613,21
21.311,20
21.688,19
22,18.742
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.737
20,14.408
19.745,14
19,13
19,13
18,12.521
17.697,12
17.391,11
17.269,10
17.326,9
17.548,8
17.935,7
18,6.8859
18.667,6
19,5.661
19.855,5
20,4.9089
21,4.4225
22,4.0933
22.533,4
23,3.9438
24,3.9175
25,3.9648
25.322,4
26,4.0977
27,4.3034
28,4.5567
29,4.8465
29.439,5
30,5.2407
31,5.6208
