x1,y1
29,9.7551
28.932,10
28.605,11
28.25,12
28,12.623
27.801,13
27.241,14
27,14.413
26.555,15
26,15.747
25.757,16
25,16.78
24.73,17
24,17.569
23.302,18
23,18.175
22,18.586
21,18.847
20,18.901
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.788
14.532,12
14.639,11
15,10.152
15.046,10
15.529,9
16,8.3942
16.263,8
17,7.1784
17.152,7
18,6.1691
18.185,6
19,5.3031
19.425,5
20,4.5661
20.989,4
21,3.9925
22,3.4068
23,3.0239
23.074,3
24,2.6169
25,2.3491
26,2.1794
27,2.1172
28,2.2351
28.454,3
28.995,4
29,4.0149
29.179,5
29.269,6
29.281,7
29.253,8
29.137,9
29,9.7551
